state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
62000000	7.288	5.724	6.605	3.326	2.206	6.529	8.355	7.069	11.506	10.015	5.469	6.059	5.944	5.715	3.904	5.627	4.802	4.963	7.407	4.721	8.117	7.535	4.514	5.843	5.065	8.746	6.008	6.472	8.649	5.147	10.224	10.103	5.800	7.074	9.649	5.588	8.863	5.309	6.936	6.126	2.671	2.431	1.834	2.281	4.206	2.435	1.019	-0.332	-4.644	-10.181
63000000	0.981	5.191	5.689	3.740	2.691	3.638	7.595	6.635	10.212	9.645	5.775	5.702	6.919	4.592	6.019	3.845	6.503	4.864	5.537	4.365	9.068	7.367	6.548	4.740	6.457	5.062	7.597	5.680	7.649	4.972	9.277	9.896	5.934	6.671	6.425	5.655	7.966	4.941	6.925	5.881	3.273	1.783	3.097	2.692	3.212	4.555	2.770	-1.246	-0.842	-2.640
64000000	3.338	4.246	4.971	4.348	3.690	4.359	7.660	8.192	7.355	7.394	12.032	10.226	4.782	6.254	5.275	3.617	5.388	5.270	5.206	5.874	7.134	8.191	4.295	5.700	5.069	6.701	6.225	6.700	7.158	5.472	7.361	8.156	6.248	7.485	7.391	5.329	7.235	5.004	8.370	6.708	3.164	2.877	2.027	1.851	4.717	2.376	2.159	-3.026	-5.277	-9.421
65000000	2.886	4.712	3.952	3.458	3.519	5.873	7.955	6.731	5.708	5.973	5.862	5.883	7.494	5.962	4.140	4.936	5.562	4.245	6.408	5.328	7.188	6.971	4.944	5.256	5.476	7.833	7.502	5.537	8.296	5.216	11.143	7.910	5.305	8.530	6.268	6.240	6.838	5.344	5.545	7.480	2.825	2.263	2.094	2.799	3.688	1.574	3.494	-0.787	-1.607	-0.295
66000000	1.154	-0.219	0.663	2.647	3.869	4.997	4.332	5.955	6.672	6.955	7.225	5.907	5.267	5.237	3.584	6.212	5.458	3.761	5.540	5.882	7.841	7.939	4.983	4.803	6.528	7.313	6.282	5.821	7.004	5.131	6.345	7.147	5.717	10.873	8.991	5.551	6.613	5.403	6.133	7.041	3.110	3.049	2.004	2.883	3.427	2.642	1.825	-0.688	-2.999	-1.700
67000000	2.533	1.785	3.373	2.289	3.853	4.936	4.836	5.767	6.325	6.414	6.952	6.108	7.097	5.363	4.537	5.902	5.399	3.910	5.226	6.602	7.551	6.061	4.300	5.966	5.168	7.036	6.393	6.370	6.662	5.400	7.684	7.338	5.762	6.981	9.433	5.706	8.103	5.674	5.402	8.310	2.831	3.485	1.346	2.658	3.067	1.741	2.075	-0.666	-1.106	-0.240
68000000	3.653	3.367	2.258	3.129	6.162	5.588	4.983	7.990	8.406	5.800	8.294	5.886	7.461	7.184	3.683	4.523	6.947	3.765	5.881	5.245	8.818	6.181	3.828	6.206	5.951	5.461	6.488	7.669	7.628	5.227	7.106	8.928	5.673	8.154	7.431	5.408	8.201	5.582	6.120	6.013	2.799	2.394	2.696	3.283	3.863	2.860	1.054	-1.678	-6.941	-4.756
69000000	11.961	8.763	9.541	8.847	7.411	8.788	7.165	5.671	11.748	6.574	5.466	6.072	6.166	7.972	4.377	4.760	5.269	4.839	5.262	5.294	6.098	6.633	6.293	4.987	5.308	6.153	6.608	7.225	7.374	5.072	6.567	7.776	5.499	10.822	9.103	5.475	8.099	5.116	6.233	7.934	2.989	2.866	1.536	2.172	2.994	1.143	3.183	-1.884	1.519	-0.901
70000000	10.052	7.576	3.352	1.660	2.534	3.603	5.651	9.261	8.016	11.561	12.768	10.532	6.256	6.627	4.401	4.342	4.890	5.243	4.260	7.971	7.882	8.523	4.690	4.348	7.048	6.017	5.975	7.749	7.307	5.035	8.274	9.619	5.520	9.256	7.949	5.267	9.366	5.185	6.869	6.112	2.720	3.132	4.016	1.230	4.808	1.086	-0.376	-5.353	-6.622	-8.636
71000000	9.889	8.102	8.091	2.971	5.797	3.351	6.454	6.054	4.781	6.252	10.292	6.743	4.924	6.827	4.563	3.897	6.717	5.622	4.910	6.639	9.153	8.766	5.270	4.858	5.093	6.029	6.927	6.016	7.304	5.019	10.653	11.246	5.745	7.072	8.944	5.336	7.772	5.348	5.559	7.968	2.947	2.328	1.806	3.509	2.191	1.121	2.447	-1.884	-6.280	-10.551
72000000	17.070	18.540	11.000	6.853	4.650	4.371	8.169	12.242	15.016	15.644	13.985	9.651	6.183	7.245	5.024	4.330	5.599	3.833	5.484	6.277	6.507	7.429	5.719	4.221	7.535	5.887	6.718	5.427	8.316	5.017	6.951	7.125	6.313	9.147	7.681	5.455	9.419	5.179	5.815	6.739	2.382	3.572	1.738	8.073	5.215	1.514	2.271	-1.919	0.635	2.578
73000000	0.949	1.061	2.731	3.247	2.627	4.293	8.220	7.055	9.606	8.505	7.183	9.631	5.450	4.859	4.148	4.680	4.303	6.502	5.336	5.110	7.263	8.078	4.888	4.867	5.698	6.797	6.559	5.500	8.222	5.253	9.080	8.321	6.033	7.510	7.086	5.557	7.633	5.361	6.522	6.717	3.577	1.507	2.736	2.485	3.727	2.662	2.265	-2.010	-1.537	1.936
74000000	2.970	1.175	1.413	4.723	5.077	4.256	5.121	5.702	9.140	7.167	7.565	7.935	4.560	6.390	4.534	3.595	6.131	4.131	4.970	6.732	7.727	7.020	5.022	5.005	6.364	6.824	7.234	5.866	7.203	5.322	10.220	7.080	6.879	9.803	8.206	5.119	8.216	5.216	6.087	6.008	3.222	2.012	2.971	1.736	3.408	3.052	0.816	0.149	-0.069	3.018
75000000	4.644	5.470	3.532	3.895	5.234	7.084	8.225	5.164	8.878	8.284	8.874	7.253	5.241	6.782	4.183	3.788	5.889	5.497	4.797	8.602	5.854	6.583	5.982	4.485	5.613	8.004	5.981	6.689	6.150	5.673	6.522	10.007	5.571	8.775	7.484	5.889	7.152	5.380	6.620	5.966	3.700	1.722	1.586	2.124	5.750	2.689	0.161	-2.278	-2.215	1.540
76000000	0.402	2.800	3.214	3.120	7.449	7.542	7.119	7.296	5.974	5.551	8.318	7.348	5.336	5.763	5.273	4.986	4.247	4.641	4.901	6.013	6.748	5.486	5.226	4.709	8.483	7.347	5.359	6.166	6.857	4.968	8.176	7.033	6.226	8.000	7.313	5.378	7.555	5.245	6.333	8.183	3.246	3.218	1.870	2.862	3.166	3.901	1.824	-1.611	-0.995	0.244
77000000	6.831	7.710	5.412	3.676	2.937	3.784	5.667	7.272	7.944	7.381	7.187	6.382	5.639	4.714	5.092	5.283	3.803	6.229	5.176	6.875	6.540	6.299	5.453	4.665	6.468	6.908	6.702	6.245	8.140	4.962	8.524	8.181	7.142	6.972	7.164	5.459	7.681	5.099	6.734	7.636	3.814	2.086	2.409	3.622	6.566	5.046	2.649	-2.523	-0.892	-0.578
78000000	0.331	1.394	1.856	4.331	4.682	5.873	6.981	8.003	9.032	7.745	7.031	6.583	7.613	5.563	4.634	4.908	4.003	4.207	5.408	6.303	6.624	6.247	5.779	4.670	5.832	6.146	7.417	6.737	6.082	5.270	7.428	8.079	5.965	8.598	8.966	5.915	7.193	5.183	7.318	5.940	4.359	2.468	1.764	2.934	3.686	2.815	0.985	-1.800	-3.698	-5.151
79000000	6.743	5.285	5.465	3.829	5.796	7.613	9.761	10.251	9.400	10.096	11.321	11.032	7.022	5.841	4.702	5.167	4.240	5.099	4.694	7.426	6.368	7.303	4.676	6.726	5.459	6.218	5.654	7.598	7.590	5.136	6.196	7.540	7.464	6.743	8.029	5.512	7.969	4.943	7.758	8.412	4.291	2.036	2.503	2.199	3.758	3.297	1.047	-1.379	-2.260	-1.181
80000000	6.810	4.508	1.820	4.501	10.324	11.179	10.198	10.802	9.781	9.252	7.785	6.140	5.352	5.315	4.710	6.595	3.993	7.385	6.872	5.836	7.205	6.885	5.002	5.254	5.156	7.898	7.855	5.188	8.769	5.088	6.558	8.698	5.713	8.618	7.860	5.601	7.812	5.139	7.659	6.424	3.274	1.776	5.486	1.677	4.371	2.804	3.365	2.082	-3.914	-0.051
81000000	3.734	6.469	8.818	6.733	7.743	7.208	8.838	8.523	9.013	7.120	7.182	7.420	4.901	5.434	5.814	3.961	4.888	5.487	5.236	5.234	8.953	7.772	4.678	4.836	5.944	5.826	6.169	6.739	7.324	5.096	8.671	7.919	5.891	9.166	8.556	5.435	8.026	5.571	6.000	7.936	3.312	2.013	2.668	3.656	2.952	4.094	4.440	3.514	-2.838	-5.829
82000000	7.542	2.851	1.864	6.204	4.597	8.586	9.603	10.204	9.600	8.415	8.797	7.812	7.399	6.609	4.271	5.947	6.012	4.335	4.882	6.349	8.059	7.706	6.755	4.466	7.366	7.187	6.505	6.374	7.747	5.257	6.356	7.820	5.665	9.908	9.389	5.175	8.447	4.909	7.199	6.569	2.507	2.979	2.793	2.128	5.186	6.567	2.588	0.304	-3.403	-4.374
83000000	1.840	2.922	4.299	2.164	4.367	5.860	8.148	8.428	8.649	8.664	6.914	6.650	7.525	6.946	4.427	5.703	3.802	6.267	4.493	7.444	6.902	6.941	4.617	6.121	5.071	7.312	7.965	5.802	7.512	5.267	6.810	7.092	5.589	7.832	7.927	5.529	8.751	5.089	7.834	6.314	2.413	3.574	3.395	2.523	2.301	4.015	4.056	-0.131	-2.337	-4.191
84000000	-2.458	2.379	1.543	4.712	6.405	11.147	11.182	10.450	9.103	15.627	11.890	5.962	8.207	7.395	4.188	6.767	5.333	3.968	6.604	7.152	6.233	8.684	4.718	4.931	5.707	6.098	9.569	5.411	8.028	5.064	7.245	7.998	5.872	8.726	9.200	5.391	7.847	5.088	6.301	8.853	2.743	3.059	1.922	3.206	4.174	3.942	-1.032	1.088	0.989	-4.484
85000000	5.765	6.304	4.621	2.131	4.866	4.939	7.025	9.050	9.216	12.151	10.683	9.963	9.273	6.020	4.340	5.999	4.238	5.863	4.474	7.490	6.698	6.540	5.309	4.491	5.870	8.725	5.627	6.133	9.624	5.428	8.681	9.628	5.584	8.473	8.581	5.443	8.951	5.249	6.904	8.015	3.597	1.743	3.115	3.193	6.219	5.511	1.114	-3.596	-3.015	-5.875
86000000	18.502	14.282	9.985	8.753	3.881	6.093	12.439	8.012	7.961	10.206	8.465	5.711	6.629	5.703	4.972	4.554	4.064	4.714	5.320	5.045	8.533	9.347	4.610	6.689	4.651	6.871	6.091	5.947	7.552	5.095	6.973	9.505	5.878	10.102	10.612	5.544	9.168	5.052	6.585	7.638	4.298	2.059	3.311	1.944	4.388	4.436	2.674	-4.960	-4.236	-7.407
87000000	2.840	4.493	3.831	4.200	5.290	6.425	7.967	9.612	8.107	8.964	6.797	7.819	6.810	5.583	4.042	7.409	5.126	4.142	6.984	5.515	8.181	5.871	4.868	5.119	5.711	7.786	5.988	6.060	6.913	5.292	6.810	7.812	5.830	8.331	8.588	5.378	8.373	5.791	5.770	8.523	4.532	3.128	2.292	2.148	3.237	3.062	0.069	-3.734	-6.269	-3.467
88000000	-0.868	1.788	4.903	2.338	6.183	8.605	8.825	11.183	10.160	8.002	9.302	8.695	5.654	4.496	4.791	6.917	4.399	5.298	6.410	5.236	8.530	6.547	5.118	4.566	5.869	6.700	6.563	8.296	6.786	5.340	6.672	7.707	5.640	7.384	7.949	5.784	6.979	5.133	6.922	9.005	3.895	2.506	2.309	2.163	4.948	3.242	0.921	-5.085	-7.264	-7.850
89000000	2.680	1.574	1.907	2.077	3.374	6.519	7.628	7.950	8.252	8.748	8.408	7.126	5.761	6.040	4.115	4.991	4.091	5.364	5.358	6.230	7.346	6.549	4.618	4.509	6.164	6.749	6.698	5.714	6.977	5.606	6.119	7.811	6.267	7.474	6.981	5.503	6.845	5.273	6.142	6.590	3.464	2.927	2.277	2.035	2.383	2.036	2.378	-0.242	0.197	-0.731
90000000	-3.172	-1.643	0.103	1.469	2.285	4.584	5.295	6.115	8.718	10.851	9.516	6.709	8.987	7.909	4.248	5.395	4.111	4.691	5.299	5.807	6.606	7.944	5.107	5.174	5.048	6.216	6.099	6.056	6.654	5.303	9.913	7.736	5.688	10.481	9.782	5.557	8.242	5.032	8.942	7.557	3.334	2.069	2.271	2.723	4.138	2.868	2.432	2.253	-1.966	-1.912
91000000	10.059	11.169	5.761	5.520	4.163	7.388	6.542	9.967	9.207	7.989	6.090	5.696	5.914	6.677	4.403	5.866	4.168	4.183	5.204	5.784	7.512	6.827	4.850	4.545	5.418	6.938	5.846	6.501	6.943	5.272	6.637	7.066	6.133	10.122	8.409	5.197	7.606	5.231	6.263	7.669	3.883	4.215	1.360	3.042	4.086	5.128	4.194	1.127	-3.325	1.369
92000000	1.429	4.759	2.067	5.239	2.419	5.453	8.547	8.657	10.404	11.644	11.708	7.844	6.279	5.127	3.624	5.265	5.376	5.035	5.125	8.163	11.057	8.573	4.361	5.555	5.284	6.983	6.423	6.162	10.327	5.459	9.151	9.488	5.620	8.088	9.162	5.411	7.107	5.327	8.146	8.249	3.869	5.233	1.243	2.477	5.206	4.379	3.802	1.209	-3.547	-6.008
93000000	5.044	4.189	6.509	3.961	8.795	6.369	4.450	10.107	10.940	10.694	9.075	6.641	5.346	6.060	4.280	3.851	5.449	9.608	4.695	7.003	6.073	10.963	7.087	4.550	7.934	9.581	6.307	6.797	7.238	4.942	8.054	8.305	5.369	9.744	7.404	5.810	7.478	5.016	9.204	7.787	4.285	5.291	1.238	3.322	5.747	3.079	5.120	0.687	-4.813	-8.212
94000000	0.548	-2.506	1.583	2.270	7.233	12.038	12.963	7.314	7.489	8.042	7.858	5.877	6.573	5.606	4.118	4.372	4.597	4.186	4.464	5.302	7.582	9.273	7.267	4.398	6.997	7.374	6.177	6.338	8.622	5.066	7.153	8.365	5.647	8.647	9.158	5.401	9.441	5.262	7.559	7.783	4.431	5.973	1.358	3.458	3.724	2.253	4.836	4.285	-2.607	-9.167
95000000	1.851	2.727	2.635	2.657	2.747	8.056	7.805	6.650	10.122	7.961	7.287	6.238	6.558	7.495	4.584	3.864	5.529	3.819	6.244	6.177	5.175	5.922	6.565	4.865	5.477	5.830	6.050	7.637	5.348	5.767	6.873	7.148	5.501	8.569	9.356	5.490	7.590	5.077	7.720	6.796	3.916	4.297	1.170	2.892	6.684	5.163	6.616	2.849	-3.527	-1.514
96000000	5.959	4.926	1.438	5.878	8.169	6.743	6.540	7.961	7.660	8.189	7.342	6.855	6.469	5.497	4.543	4.367	5.827	4.582	6.042	5.718	9.274	7.398	5.022	4.683	5.955	7.192	6.607	5.549	7.501	5.192	6.833	9.808	5.978	7.959	9.685	5.443	8.702	5.147	6.498	8.232	3.799	2.726	2.344	3.313	6.767	1.265	3.895	1.420	-3.234	-2.709
97000000	9.683	11.601	8.002	5.138	7.619	9.961	11.001	7.747	9.362	8.794	9.238	7.217	6.085	6.760	4.074	4.130	5.531	4.834	4.750	7.672	8.070	5.665	5.010	4.921	6.659	9.338	6.067	6.965	7.726	5.175	6.753	9.289	5.938	7.593	11.423	5.673	7.414	5.092	7.109	7.573	3.490	3.005	1.290	4.059	5.943	3.878	2.590	-0.969	0.290	-2.722
98000000	6.825	5.624	3.153	3.679	7.228	6.070	9.782	11.117	11.044	14.302	12.221	11.542	6.084	6.625	3.923	4.792	5.136	4.189	5.297	6.185	5.596	6.501	5.533	4.816	5.601	7.133	6.952	6.485	6.620	5.424	7.121	7.499	5.780	9.499	8.801	5.880	10.027	4.978	7.183	7.761	3.331	3.403	1.470	3.600	4.384	5.251	3.476	-1.569	0.750	0.312
99000000	1.296	0.812	4.490	3.576	6.859	5.155	7.197	5.392	6.193	6.431	6.460	6.315	5.696	7.579	4.076	7.333	4.213	4.354	4.864	11.564	6.998	5.982	5.747	4.805	5.508	7.258	5.547	8.397	9.426	5.222	6.945	7.169	6.113	9.945	7.852	5.086	8.735	5.716	5.510	7.950	3.322	1.981	2.525	1.780	2.299	3.711	2.589	-1.777	1.776	1.586
100000000	8.632	4.326	2.027	3.136	6.142	9.935	10.971	15.076	13.898	11.324	7.722	8.587	5.451	5.420	4.220	4.850	5.219	3.948	6.813	5.071	7.248	8.817	4.741	5.035	6.639	6.412	6.639	7.181	7.110	5.159	7.083	7.501	6.282	9.627	9.092	5.054	7.553	5.536	6.713	6.217	2.916	1.934	3.173	3.318	4.961	2.814	1.338	-5.811	-9.007	-3.399
101000000	7.217	5.641	3.285	2.851	4.502	4.625	6.879	8.324	6.800	7.176	7.581	6.731	6.045	5.508	4.178	7.169	4.637	4.176	5.620	5.104	7.362	7.842	5.283	4.437	6.646	6.665	5.662	6.630	7.266	5.013	7.256	6.554	6.202	8.762	8.278	5.281	7.752	5.119	6.555	6.653	3.215	2.331	2.384	3.859	2.656	3.443	3.165	-1.064	-0.479	1.060
102000000	1.652	2.466	2.369	6.291	4.774	10.345	8.275	7.858	7.786	9.073	7.764	6.345	7.252	8.006	3.670	4.379	6.616	5.252	4.946	6.599	5.081	6.512	5.588	4.556	6.597	6.240	7.598	6.278	8.553	4.872	6.357	8.099	7.282	7.221	7.287	5.128	10.040	5.196	7.156	6.710	3.000	2.544	1.827	2.708	1.704	3.192	0.880	-0.172	-2.371	-7.268
103000000	7.768	2.967	4.633	4.638	8.232	5.993	5.858	8.658	8.607	9.779	9.335	6.016	9.166	7.141	3.854	6.263	5.230	4.058	6.302	4.966	7.560	8.004	4.506	5.114	5.608	8.943	6.652	5.250	7.996	5.291	10.232	10.155	5.621	9.221	10.902	5.376	6.688	5.252	6.653	9.286	2.839	1.990	3.256	2.470	3.112	3.507	3.217	-1.683	1.109	1.818
104000000	12.277	10.103	8.680	10.675	8.685	6.341	10.703	9.432	9.024	9.532	8.123	6.210	5.931	6.390	3.956	5.405	5.172	4.697	4.696	6.640	6.280	6.668	5.598	4.558	6.062	6.452	5.570	8.652	8.185	4.890	6.996	8.095	6.253	9.849	9.290	5.609	9.069	4.911	7.005	6.879	2.687	3.064	1.770	2.515	6.625	6.204	3.230	1.822	-4.446	-5.341
105000000	4.464	6.118	6.105	2.446	5.832	7.699	10.339	9.731	8.764	6.369	8.150	7.434	6.999	5.674	4.412	4.773	4.261	5.252	4.334	6.684	10.070	6.138	5.997	4.858	5.557	6.801	6.171	5.335	7.668	5.412	6.534	9.270	6.012	11.676	8.855	5.167	8.556	5.228	6.849	5.812	2.710	3.951	1.794	4.765	4.792	0.426	1.221	-2.428	-2.057	-2.830
106000000	4.400	6.676	6.472	3.916	7.343	5.324	9.425	13.521	12.008	11.538	8.969	7.440	6.597	7.623	4.203	6.122	3.902	5.490	5.723	5.308	7.354	6.480	9.806	4.257	7.096	6.497	5.815	5.885	7.225	5.162	6.282	8.726	5.730	10.650	9.472	5.698	6.933	5.226	6.357	7.213	2.675	3.281	1.916	3.565	3.668	2.730	4.983	-0.681	1.411	0.497
107000000	1.487	4.608	3.482	3.979	4.746	3.648	4.853	7.644	9.492	8.780	8.768	5.924	8.467	5.812	4.185	4.753	4.778	4.276	5.762	8.593	11.309	8.146	4.381	5.295	5.772	5.432	6.485	6.240	6.392	5.033	8.064	6.923	5.637	8.006	8.933	5.410	7.387	5.060	6.599	7.351	3.471	2.518	1.890	3.125	3.926	3.635	1.062	-3.141	-6.115	-7.090
108000000	5.658	4.523	2.368	7.290	10.439	9.460	9.363	7.648	10.750	8.280	7.791	5.380	6.312	8.503	4.065	6.045	7.111	3.476	5.556	6.176	9.384	8.374	5.141	4.421	6.554	6.355	7.479	9.605	5.387	5.351	6.799	9.185	5.335	7.449	8.416	6.083	8.667	4.925	7.203	5.816	3.661	1.704	2.542	4.891	2.982	2.451	2.294	-3.572	-1.062	-0.328
109000000	12.323	7.694	4.614	7.272	6.558	7.182	9.258	9.945	12.793	14.642	11.606	7.691	5.610	6.370	4.265	7.383	5.455	4.253	4.843	8.820	10.194	6.347	5.054	6.144	5.752	8.336	5.959	5.863	8.328	4.987	7.355	10.603	5.498	8.507	8.815	5.442	7.969	4.961	7.057	7.687	3.442	2.451	1.883	2.327	3.476	3.771	0.576	-2.871	-3.920	-5.390
110000000	6.239	2.911	3.189	2.952	4.137	5.864	7.400	9.196	9.215	9.426	8.192	7.223	5.464	5.697	4.198	4.797	4.315	5.023	4.782	6.219	7.840	7.321	6.276	4.423	6.563	5.722	6.500	6.934	7.078	4.945	8.405	7.598	6.556	7.602	7.566	5.407	7.132	5.243	6.333	6.897	3.637	2.548	1.761	2.423	2.520	3.873	1.934	0.366	-1.860	-1.589
111000000	3.041	2.417	1.776	3.609	6.639	7.685	8.068	8.151	7.675	7.362	7.619	7.474	6.335	4.980	3.816	5.485	4.641	4.048	4.918	6.772	7.087	6.243	4.942	5.783	5.271	6.779	6.131	5.546	6.711	5.481	7.462	7.503	5.669	8.089	7.847	5.528	7.679	5.070	6.722	8.049	4.945	2.707	2.107	2.016	3.968	2.482	2.598	-1.074	-1.229	-1.086
112000000	4.132	7.880	6.551	3.129	7.299	11.038	13.038	5.830	6.668	6.075	10.239	6.170	6.672	8.234	4.167	4.341	5.979	4.979	4.784	6.327	9.140	7.088	5.101	5.670	4.802	7.169	11.113	5.446	7.129	5.332	7.016	8.713	5.505	11.097	8.921	5.437	10.293	4.822	9.235	6.891	4.399	2.971	1.765	4.108	1.122	2.388	2.844	-1.708	-0.083	-0.091
113000000	8.659	6.296	4.154	2.798	3.840	8.362	6.668	8.121	7.041	8.659	7.348	7.079	7.179	5.588	4.151	5.535	4.082	5.117	6.561	4.936	7.576	8.495	4.500	5.517	5.195	7.430	6.301	7.058	6.772	5.154	9.556	8.141	5.878	8.545	7.307	5.846	7.592	5.132	8.391	6.413	3.642	3.306	1.556	2.760	4.071	4.628	1.223	-1.482	-3.007	-3.684
114000000	0.239	1.895	3.851	2.058	6.215	8.107	7.170	9.180	8.021	8.969	7.866	7.564	5.577	5.969	4.913	4.768	4.225	4.571	6.257	5.447	7.567	6.499	4.089	5.543	7.136	5.008	8.337	5.490	7.339	5.359	7.480	7.434	6.811	7.130	7.613	5.728	6.360	4.990	6.973	7.534	3.715	3.632	1.144	3.087	2.975	1.237	2.680	0.885	-0.817	1.904
115000000	5.996	7.167	6.531	2.976	12.728	16.373	14.429	15.985	14.346	6.707	9.338	7.298	5.912	7.985	4.029	5.113	4.250	4.183	6.760	5.373	7.493	7.875	6.399	4.271	6.420	9.877	6.229	8.540	7.787	4.980	7.209	9.011	6.121	9.704	8.115	5.669	11.315	5.040	7.626	8.099	2.941	4.000	1.900	2.162	2.952	9.501	8.443	-1.062	-1.717	-0.317
116000000	8.940	2.035	2.709	5.324	5.936	9.188	8.548	10.756	5.952	7.910	8.427	6.865	5.886	6.986	4.655	7.334	4.157	5.253	7.228	4.540	7.700	9.319	5.343	4.965	5.732	5.981	6.433	5.530	8.955	4.978	7.720	8.892	5.799	7.949	6.738	5.556	7.723	5.004	6.662	6.136	2.881	2.760	2.286	2.433	6.491	2.543	3.323	-0.782	-0.434	-0.543
117000000	-1.225	2.319	2.748	3.026	3.175	6.676	7.059	11.085	9.460	7.203	7.068	7.634	8.909	8.802	4.151	5.067	5.904	4.569	4.539	9.661	9.624	5.982	4.529	5.548	6.011	5.922	7.533	6.065	6.729	4.931	5.912	8.265	5.458	8.196	7.410	5.373	7.849	5.163	6.750	8.308	3.346	2.591	2.066	2.430	1.869	4.429	4.135	-1.783	1.632	2.886
118000000	4.806	3.457	3.567	3.103	3.434	5.753	5.943	6.568	7.050	7.571	6.442	6.744	5.795	4.891	4.816	4.726	4.368	5.142	5.854	6.068	7.612	6.330	5.621	5.400	4.667	6.633	6.703	6.678	7.414	5.257	7.126	8.541	5.693	6.568	7.622	5.939	7.692	5.021	7.096	5.509	2.942	2.925	2.085	2.436	2.938	3.366	2.542	-0.750	-0.839	0.737
119000000	10.661	1.606	4.076	1.713	3.023	7.458	6.045	4.812	6.505	10.363	9.886	5.738	11.463	8.306	3.621	4.385	8.047	7.443	4.300	9.482	9.369	6.209	7.051	4.529	5.977	6.012	6.064	8.637	7.232	4.775	9.784	7.911	6.366	7.614	10.142	5.352	9.889	5.198	6.088	9.958	3.254	2.277	1.969	2.951	8.347	8.753	1.188	-4.798	-8.563	-3.200
120000000	-3.303	-0.713	4.517	2.230	7.048	7.634	4.441	6.755	8.867	11.717	7.437	7.659	5.254	6.423	4.907	3.980	6.076	4.336	5.938	7.449	7.865	8.412	4.345	6.449	5.207	5.924	8.557	5.330	7.304	5.374	7.625	8.063	5.922	7.051	7.492	5.239	11.091	5.206	6.009	6.475	3.082	3.460	1.737	5.910	2.280	3.640	1.624	-2.667	-3.839	-10.503
121000000	-1.268	2.711	4.036	4.748	4.674	5.036	9.758	10.447	10.347	9.479	8.490	6.285	6.890	7.260	4.448	6.246	4.445	4.702	4.989	6.501	6.030	7.344	5.812	4.474	6.062	8.877	5.799	6.276	8.181	5.343	6.850	7.346	5.840	9.692	9.566	5.186	8.511	5.055	6.756	7.697	3.104	2.110	1.858	3.416	5.819	3.114	3.134	-0.691	-0.528	0.408
122000000	3.695	1.325	1.779	2.371	6.698	7.456	6.555	11.465	15.697	16.894	11.405	7.758	7.352	7.981	3.866	4.658	5.604	4.891	4.665	7.468	8.460	6.387	5.244	4.417	5.770	8.671	6.526	6.184	6.994	5.354	7.096	8.148	5.430	8.706	6.942	5.522	9.338	5.009	8.451	6.312	4.020	2.138	2.193	1.649	5.092	4.604	3.855	3.371	-1.866	0.202
123000000	11.034	6.015	1.988	8.531	11.428	10.274	13.797	15.812	6.740	9.593	9.477	8.357	5.208	7.926	3.437	7.143	5.255	4.863	4.997	7.778	6.294	5.082	4.991	8.297	4.703	9.444	7.996	5.218	8.722	5.219	9.728	7.696	6.095	11.375	7.256	5.194	10.416	5.229	6.008	8.889	3.553	1.959	5.624	2.878	2.490	4.439	2.856	5.504	-4.216	-2.745
124000000	4.213	3.682	5.174	2.802	9.014	9.132	11.489	12.966	12.824	8.412	8.449	5.982	5.453	6.164	3.822	4.588	6.686	4.150	4.716	7.353	7.505	7.133	4.658	6.286	5.156	7.277	5.856	5.978	7.457	5.506	6.715	9.496	5.628	7.603	7.062	5.588	7.646	5.396	6.169	7.383	3.359	1.957	2.551	3.147	1.148	3.267	2.454	1.387	-1.457	-2.725
125000000	2.692	2.915	3.946	2.166	3.244	5.138	5.973	6.228	6.827	7.512	7.332	6.649	6.761	5.496	5.060	4.415	4.334	4.800	5.826	6.738	9.031	7.667	5.052	4.775	6.440	6.949	5.678	6.984	8.933	5.144	7.577	7.501	5.042	8.651	7.974	5.698	6.558	5.019	5.958	7.433	3.228	1.929	2.807	3.868	3.602	1.464	0.990	-1.174	-0.641	-0.707
